Date,Close
2012-08-24,53.696695536575454
2012-08-23,65.73216177753201
2012-08-22,65.73216177753201
2012-08-21,64.80635668207383
2012-08-20,57.39991591840824
2012-08-19,53.696695536575454
2012-08-18,44.43864458199348
2012-08-17,53.696695536575454
2012-08-16,65.73216177753201
2012-08-15,63.880551586615624
2012-08-14,70.36118725482301
2012-08-13,62.95474649115743
2012-08-12,49.06767005928447
2012-08-11,46.290254772909876
2012-08-10,52.77089044111725
2012-08-09,65.73216177753201
2012-08-08,59.25152610932464
2012-08-07,55.548305727491844
2012-08-06,56.474110822950045
2012-08-05,53.696695536575454
2012-08-04,40.735424200160686
2012-08-03,52.77089044111725
2012-08-02,62.02894139569923
2012-08-01,61.10313630024103
2012-07-31,63.880551586615624
2012-07-30,58.32572101386644
2012-07-29,43.51283948653528
2012-07-28,43.51283948653528
2012-07-27,59.25152610932464
2012-07-26,60.17733120478283
2012-07-25,63.880551586615624
2012-07-24,65.73216177753201
2012-07-23,62.95474649115743
2012-07-22,53.696695536575454
2012-07-21,42.58703439107708
2012-07-20,57.39991591840824
2012-07-19,63.880551586615624
2012-07-18,67.58377196844842
2012-07-17,66.65796687299022
2012-07-16,69.4353821593648
2012-07-15,49.99347515474266
2012-07-14,40.735424200160686
2012-07-13,56.474110822950045
2012-07-12,66.65796687299022
2012-07-11,61.10313630024103
2012-07-10,62.02894139569923
2012-07-09,60.17733120478283
2012-07-08,49.99347515474266
2012-07-07,45.364449677451674
2012-07-06,55.548305727491844
2012-07-05,61.10313630024103
2012-07-04,58.32572101386644
2012-07-03,57.39991591840824
2012-07-02,62.02894139569923
2012-07-01,48.141864963826265
2012-06-30,43.51283948653528
2012-06-29,56.474110822950045
2012-06-28,62.02894139569923
2012-06-27,64.80635668207383
2012-06-26,68.5095770639066
2012-06-25,69.4353821593648
2012-06-24,51.84508534565906
2012-06-23,41.66122929561889
2012-06-22,60.17733120478283
2012-06-21,66.86370133864759
2012-06-20,72.59487573910309
2012-06-19,71.63968000569385
2012-06-18,72.59487573910309
2012-06-17,55.40135253773657
2012-06-16,53.49096107091807
2012-06-15,59.222135471373576
2012-06-14,81.19163733978635
2012-06-13,70.68448427228459
2012-06-12,66.86370133864759
2012-06-11,67.81889707205684
2012-06-10,55.40135253773657
2012-06-09,49.67017813728106
2012-06-08,62.08772267160133
2012-06-07,66.86370133864759
2012-06-06,71.63968000569385
2012-06-05,68.77409280546608
2012-06-04,70.68448427228459
2012-06-03,59.222135471373576
2012-06-02,49.67017813728106
2012-06-01,63.99811413841983
2012-05-31,73.55007147251234
2012-05-30,77.37085440614935
2012-05-29,78.3260501395586
2012-05-28,71.63968000569385
2012-05-27,61.13252693819208
2012-05-26,52.53576533750882
2012-05-25,65.90850560523833
2012-05-24,74.5052672059216
2012-05-23,80.2364416063771
2012-05-22,90.74359467387887
2012-05-21,82.14683307319561
2012-05-20,64.95330987182908
2012-05-19,51.580569604099566
2012-05-18,70.68448427228459
2012-05-17,74.5052672059216
2012-05-16,84.0572245400141
2012-05-15,85.01242027342336
2012-05-14,94.56437760751587
2012-05-13,64.95330987182908
2012-05-12,59.222135471373576
2012-05-11,76.4156586727401
2012-05-10,83.10202880660486
2012-05-09,85.96761600683261
2012-05-08,84.0572245400141
2012-05-07,85.01242027342336
2012-05-06,64.95330987182908
2012-05-05,54.44615680432732
2012-05-04,71.63968000569385
2012-05-03,85.96761600683261
2012-05-02,90.74359467387887
2012-05-01,87.87800747365111
2012-04-30,86.92281174024187
2012-04-29,67.81889707205684
2012-04-28,56.356548271145826
2012-04-27,79.28124587296786
2012-04-26,85.01242027342336
2012-04-25,85.01242027342336
2012-04-24,92.65398614069737
2012-04-23,92.65398614069737
2012-04-22,67.81889707205684
2012-04-21,58.26693973796433
2012-04-20,71.63968000569385
2012-04-19,86.92281174024187
2012-04-18,94.56437760751587
2012-04-17,90.74359467387887
2012-04-16,92.65398614069737
2012-04-15,68.77409280546608
2012-04-14,58.26693973796433
2012-04-13,65.90850560523833
2012-04-12,95.51957334092512
2012-04-11,79.28124587296786
2012-04-10,81.19163733978635
2012-04-09,85.01242027342336
2012-04-08,60.17733120478283
2012-04-07,49.67017813728106
2012-04-06,63.99811413841983
2012-04-05,79.28124587296786
2012-04-04,75.46046293933085
2012-04-03,78.3260501395586
2012-04-02,82.14683307319561
2012-04-01,61.13252693819208
2012-03-31,51.580569604099566
2012-03-30,67.81889707205684
2012-03-29,84.0572245400141
2012-03-28,85.01242027342336
2012-03-27,87.87800747365111
2012-03-26,86.92281174024187
2012-03-25,71.63968000569385
2012-03-24,60.17733120478283
2012-03-23,79.87173050816631
2012-03-22,100.6602631061822
2012-03-21,101.75439640081461
2012-03-20,98.47199651691736
2012-03-19,97.37786322228494
2012-03-18,72.2127974457394
2012-03-17,66.74213097257733
2012-03-16,82.05999709743114
2012-03-15,90.81306345449046
2012-03-14,94.0954633383877
2012-03-13,97.37786322228494
2012-03-12,96.28372992765253
2012-03-11,73.30693074037181
2012-03-10,64.5538643833125
2012-03-09,91.90719674912287
2012-03-08,91.90719674912287
2012-03-07,94.0954633383877
2012-03-06,89.71893015985805
2012-03-05,96.28372992765253
2012-03-04,75.49519732963664
2012-03-03,62.365597794047666
2012-03-02,89.71893015985805
2012-03-01,97.37786322228494
2012-02-29,109.41332946324151
2012-02-28,109.41332946324151
2012-02-27,94.0954633383877
2012-02-26,71.11866415110698
2012-02-25,59.08319791015042
2012-02-24,80.96586380279872
2012-02-23,93.00133004375529
2012-02-22,100.6602631061822
2012-02-21,94.0954633383877
2012-02-20,90.81306345449046
2012-02-19,76.58933062426907
2012-02-18,64.5538643833125
2012-02-17,84.24826368669596
2012-02-16,86.43653027596079
2012-02-15,93.00133004375529
2012-02-14,96.28372992765253
2012-02-13,90.81306345449046
2012-02-12,72.2127974457394
2012-02-11,63.45973108868008
2012-02-10,82.05999709743114
2012-02-09,101.75439640081461
2012-02-08,91.90719674912287
2012-02-07,95.18959663302012
2012-02-06,94.0954633383877
2012-02-05,73.30693074037181
2012-02-04,59.08319791015042
2012-02-03,78.7775972135339
2012-02-02,91.90719674912287
2012-02-01,95.18959663302012
2012-01-31,96.28372992765253
2012-01-30,99.56612981154979
2012-01-29,71.11866415110698
2012-01-28,61.271464499415245
2012-01-27,79.87173050816631
2012-01-26,96.28372992765253
2012-01-25,101.75439640081461
2012-01-24,91.90719674912287
2012-01-23,97.37786322228494
2012-01-22,65.64799767794491
2012-01-21,61.271464499415245
2012-01-20,78.7775972135339
2012-01-19,98.47199651691736
2012-01-18,97.37786322228494
2012-01-17,107.22506287397668
2012-01-16,82.05999709743114
2012-01-15,65.64799767794491
2012-01-14,56.89493132088559
2012-01-13,88.62479686522563
2012-01-12,95.18959663302012
2012-01-11,93.00133004375529
2012-01-10,88.62479686522563
2012-01-09,88.62479686522563
2012-01-08,72.2127974457394
2012-01-07,56.89493132088559
2012-01-06,78.7775972135339
2012-01-05,93.00133004375529
2012-01-04,89.71893015985805
2012-01-03,82.05999709743114
2012-01-02,71.11866415110698
2012-01-01,56.89493132088559
2011-12-31,44.85946507992902
2011-12-30,57.989064615518004
2011-12-29,64.5538643833125
2011-12-28,60.17733120478283
2011-12-27,54.706664731620755
2011-12-26,48.141864963826265
2011-12-25,49.23599825845868
2011-12-24,49.23599825845868
2011-12-23,53.02338273987858
2011-12-22,65.6479976779449
2011-12-21,78.27261261601123
2011-12-20,80.7975356036245
2011-12-19,78.27261261601123
2011-12-18,66.91045917175154
2011-12-17,53.02338273987858
2011-12-16,85.84738157885103
2011-12-15,99.73445801072398
2011-12-14,111.09661145498369
2011-12-13,114.88399593640358
2011-12-12,103.52184249214389
2011-12-11,78.27261261601123
2011-12-10,71.96030514697807
2011-12-09,92.15968904788419
2011-12-08,104.78430398595052
2011-12-07,112.35907294879031
2011-12-06,118.67138041782349
2011-12-05,118.67138041782349
2011-12-04,83.32245859123776
2011-12-03,71.96030514697807
2011-12-02,108.57168846737042
2011-12-01,114.88399593640358
2011-11-30,113.62153444259695
2011-11-29,108.57168846737042
2011-11-28,103.52184249214389
2011-11-27,87.10984307265765
2011-11-26,61.860613196525
2011-11-25,77.0101511222046
2011-11-24,88.3723045664643
2011-11-23,106.04676547975716
2011-11-22,99.73445801072398
2011-11-21,113.62153444259695
2011-11-20,80.7975356036245
2011-11-19,65.6479976779449
2011-11-18,97.20953502311072
2011-11-17,112.35907294879031
2011-11-16,116.14645743021022
2011-11-15,118.67138041782349
2011-11-14,117.40891892401685
2011-11-13,73.2227666407847
2011-11-12,69.4353821593648
2011-11-11,85.84738157885103
2011-11-10,111.09661145498369
2011-11-09,102.25938099833725
2011-11-08,104.78430398595052
2011-11-07,108.57168846737042
2011-11-06,75.74768962839796
2011-11-05,68.17292066555817
2011-11-04,90.89722755407756
2011-11-03,108.57168846737042
2011-11-02,103.52184249214389
2011-11-01,102.25938099833725
2011-10-31,97.20953502311072
2011-10-30,70.69784365317143
2011-10-29,66.91045917175154
2011-10-28,92.15968904788419
2011-10-27,102.25938099833725
2011-10-26,109.83414996117705
2011-10-25,98.47199651691736
2011-10-24,103.52184249214389
2011-10-23,80.7975356036245
2011-10-22,63.123074690331634
2011-10-21,88.3723045664643
2011-10-20,112.35907294879031
2011-10-19,114.88399593640358
2011-10-18,126.24614938066327
2011-10-17,94.68461203549745
2011-10-16,82.05999709743112
2011-10-15,64.38553618413827
2011-10-14,94.68461203549745
2011-10-13,98.47199651691736
2011-10-12,111.09661145498369
2011-10-11,95.94707352930409
2011-10-10,98.47199651691736
2011-10-09,83.32245859123776
2011-10-08,64.38553618413827
2011-10-07,92.15968904788419
2011-10-06,100.99691950453062
2011-10-05,103.52184249214389
2011-10-04,108.57168846737042
2011-10-03,100.99691950453062
2011-10-02,80.7975356036245
2011-10-01,56.81076722129848
2011-09-30,82.05999709743112
2011-09-29,102.25938099833725
2011-09-28,103.52184249214389
2011-09-27,99.73445801072398
2011-09-26,107.30922697356378
2011-09-25,83.0369018247815
2011-09-24,70.2619938517382
2011-09-23,95.81180979782481
2011-09-22,112.4191901627811
2011-09-21,107.30922697356378
2011-09-20,109.86420856817244
2011-09-19,111.14169936547678
2011-09-18,89.42435581130316
2011-09-17,68.98450305443386
2011-09-16,99.64428218973781
2011-09-15,118.80664414930277
2011-09-14,107.30922697356378
2011-09-13,113.69668096008544
2011-09-12,94.53431900052048
2011-09-11,77.92693863556418
2011-09-10,65.15203066252087
2011-09-09,79.20442943286851
2011-09-08,103.4767545816508
2011-09-07,97.08930059512915
2011-09-06,94.53431900052048
2011-09-05,85.59188341939016
2011-09-04,71.53948464904252
2011-09-03,61.31955827060788
2011-09-02,75.37195704095552
2011-09-01,90.70184660860748
2011-08-31,89.42435581130316
2011-08-30,88.14686501399882
2011-08-29,91.97933740591182
2011-08-28,68.98450305443386
2011-08-27,66.4295214598252
2011-08-26,90.70184660860748
2011-08-25,103.4767545816508
2011-08-24,90.70184660860748
2011-08-23,89.42435581130316
2011-08-22,89.42435581130316
2011-08-21,77.92693863556418
2011-08-20,79.20442943286851
2011-08-19,94.53431900052048
2011-08-18,106.03173617625946
2011-08-17,94.53431900052048
2011-08-16,104.75424537895512
2011-08-15,84.31439262208583
2011-08-14,74.09446624365118
2011-08-13,74.09446624365118
2011-08-12,94.53431900052048
2011-08-11,103.4767545816508
2011-08-10,121.36162574391143
2011-08-09,127.74907973043308
2011-08-08,94.53431900052048
2011-08-07,90.70184660860748
2011-08-06,77.92693863556418
2011-08-05,97.08930059512915
2011-08-04,93.25682820321614
2011-08-03,100.92177298704213
2011-08-02,97.08930059512915
2011-08-01,84.31439262208583
2011-07-31,76.64944783825985
2011-07-30,68.98450305443386
2011-07-29,80.48192023017285
2011-07-28,95.81180979782481
2011-07-27,99.64428218973781
2011-07-26,90.70184660860748
2011-07-25,84.31439262208583
2011-07-24,62.59704906791221
2011-07-23,61.31955827060788
2011-07-22,76.64944783825985
2011-07-21,91.97933740591182
2011-07-20,81.75941102747717
2011-07-19,84.31439262208583
2011-07-18,84.31439262208583
2011-07-17,68.98450305443386
2011-07-16,74.09446624365118
2011-07-15,89.42435581130316
2011-07-14,94.53431900052048
2011-07-13,90.70184660860748
2011-07-12,102.19926378434647
2011-07-11,88.14686501399882
2011-07-10,75.37195704095552
2011-07-09,75.37195704095552
2011-07-08,79.20442943286851
2011-07-07,91.97933740591182
2011-07-06,86.8693742166945
2011-07-05,93.25682820321614
2011-07-04,75.37195704095552
2011-07-03,72.81697544634686
2011-07-02,52.37712268947756
2011-07-01,71.53948464904252
2011-06-30,90.70184660860748
2011-06-29,93.25682820321614
2011-06-28,81.75941102747717
2011-06-27,84.6793899927442
2011-06-26,78.83943206221014
2011-06-25,62.7795477532414
2011-06-24,80.29942154484365
2011-06-23,97.8192953364459
2011-06-22,91.97933740591182
2011-06-21,96.35930585381237
2011-06-20,90.5193479232783
2011-06-19,83.21940051011069
2011-06-18,75.91945309694309
2011-06-17,93.43932688854534
2011-06-16,91.97933740591182
2011-06-15,108.03922171488054
2011-06-14,110.95920068014759
2011-06-13,93.43932688854534
2011-06-12,74.45946361430957
2011-06-11,70.079495166409
2011-06-10,80.29942154484365
2011-06-09,91.97933740591182
2011-06-08,91.97933740591182
2011-06-07,90.5193479232783
2011-06-06,87.59936895801125
2011-06-05,71.53948464904252
2011-06-04,71.53948464904252
2011-06-03,74.45946361430957
2011-06-02,93.43932688854534
2011-06-01,91.97933740591182
2011-05-31,96.35930585381237
2011-05-30,84.6793899927442
2011-05-29,75.91945309694309
2011-05-28,68.61950568377549
2011-05-27,91.97933740591182
2011-05-26,112.4191901627811
2011-05-25,109.49921119751407
2011-05-24,112.4191901627811
2011-05-23,103.65925326697999
2011-05-22,83.21940051011069
2011-05-21,71.53948464904252
2011-05-20,89.05935844064477
2011-05-19,110.95920068014759
2011-05-18,112.4191901627811
2011-05-17,137.23901136755097
2011-05-16,124.09910602384927
2011-05-15,102.19926378434647
2011-05-14,84.6793899927442
2011-05-13,113.87917964541464
2011-05-12,135.77902188491746
2011-05-11,135.77902188491746
2011-05-10,112.4191901627811
2011-05-09,118.25914809331519
2011-05-08,91.97933740591182
2011-05-07,77.3794425795766
2011-05-06,106.57923223224702
2011-05-05,109.49921119751407
2011-05-04,119.71913757594871
2011-05-03,122.63911654121576
2011-05-02,105.1192427496135
2011-05-01,94.89931637117886
2011-04-30,77.3794425795766
2011-04-29,108.03922171488054
2011-04-28,122.63911654121576
2011-04-27,125.5590955064828
2011-04-26,121.17912705858224
2011-04-25,115.33916912804816
2011-04-24,80.29942154484365
2011-04-23,81.75941102747717
2011-04-22,90.5193479232783
2011-04-21,119.71913757594871
2011-04-20,125.5590955064828
2011-04-19,118.25914809331519
2011-04-18,131.39905343701687
2011-04-17,99.27928481907942
2011-04-16,94.89931637117886
2011-04-15,145.99894826335208
2011-04-14,124.09910602384927
2011-04-13,125.5590955064828
2011-04-12,131.39905343701687
2011-04-11,124.09910602384927
2011-04-10,89.05935844064477
2011-04-09,91.97933740591182
2011-04-08,106.57923223224702
2011-04-07,137.23901136755097
2011-04-06,127.01908498911632
2011-04-05,132.8590429196504
2011-04-04,115.33916912804816
2011-04-03,93.43932688854534
2011-04-02,71.53948464904252
2011-04-01,115.33916912804816
2011-03-31,127.01908498911632
2011-03-30,116.79915861068167
2011-03-29,127.10496672338887
2011-03-28,113.36388923977927
2011-03-27,94.46990769981606
2011-03-26,75.57592615985284
2011-03-25,104.77571581252326
2011-03-24,121.95206266703528
2011-03-23,123.66969735248648
2011-03-22,137.4107748360961
2011-03-21,109.92861986887686
2011-03-20,85.88173427256005
2011-03-19,77.29356084530404
2011-03-18,91.03463832891366
2011-03-17,109.92861986887686
2011-03-16,120.23442798158408
2011-03-15,120.23442798158408
2011-03-14,111.64625455432807
2011-03-13,87.59936895801125
2011-03-12,77.29356084530404
2011-03-11,99.62281175616965
2011-03-10,133.9755054651937
2011-03-09,128.8226014088401
2011-03-08,123.66969735248648
2011-03-07,128.8226014088401
2011-03-06,94.46990769981606
2011-03-05,75.57592615985284
2011-03-04,118.51679329613287
2011-03-03,135.6931401506449
2011-03-02,125.38733203793767
2011-03-01,125.38733203793767
2011-02-28,130.5402360942913
2011-02-27,94.46990769981606
2011-02-26,82.44646490165765
2011-02-25,96.18754238526725
2011-02-24,137.4107748360961
2011-02-23,139.12840952154727
2011-02-22,121.95206266703528
2011-02-21,115.08152392523047
2011-02-20,92.75227301436486
2011-02-19,82.44646490165765
2011-02-18,113.36388923977927
2011-02-17,156.3047563760593
2011-02-16,154.5871216906081
2011-02-15,171.7634685451201
2011-02-14,121.95206266703528
2011-02-13,84.16409958710885
2011-02-12,77.29356084530404
2011-02-11,113.36388923977927
2011-02-10,127.10496672338887
2011-02-09,132.2578707797425
2011-02-08,135.6931401506449
2011-02-07,121.95206266703528
2011-02-06,89.31700364346246
2011-02-05,80.72883021620645
2011-02-04,111.64625455432807
2011-02-03,139.12840952154727
2011-02-02,109.92861986887686
2011-02-01,121.95206266703528
2011-01-31,130.5402360942913
2011-01-30,92.75227301436486
2011-01-29,75.57592615985284
2011-01-28,115.08152392523047
2011-01-27,127.10496672338887
2011-01-26,137.4107748360961
2011-01-25,133.9755054651937
2011-01-24,123.66969735248648
2011-01-23,104.77571581252326
2011-01-22,87.59936895801125
2011-01-21,108.21098518342566
2011-01-20,135.6931401506449
2011-01-19,137.4107748360961
2011-01-18,145.99894826335208
2011-01-17,120.23442798158408
2011-01-16,97.90517707071845
2011-01-15,82.44646490165765
2011-01-14,121.95206266703528
2011-01-13,139.12840952154727
2011-01-12,115.08152392523047
2011-01-11,113.36388923977927
2011-01-10,109.92861986887686
2011-01-09,82.44646490165765
2011-01-08,70.42302210349924
2011-01-07,103.05808112707206
2011-01-06,120.23442798158408
2011-01-05,103.05808112707206
2011-01-04,97.90517707071845
2011-01-03,91.03463832891366
2011-01-02,73.85829147440164
2011-01-01,63.552483361694435
2010-12-31,68.70538741804805
2010-12-30,87.59936895801125
2010-12-29,92.65317870558881
2010-12-28,80.86095596124116
2010-12-27,74.12254296447105
2010-12-26,70.75333646608601
2010-12-25,57.276510472545816
2010-12-24,72.43793971527853
2010-12-23,75.80714621366359
2010-12-22,69.06873321689349
2010-12-21,85.91476570881872
2010-12-20,96.02238520397387
2010-12-19,65.69952671850844
2010-12-18,64.01492346931592
2010-12-17,92.65317870558881
2010-12-16,99.39159170235892
2010-12-15,129.71445018782435
2010-12-14,133.0836566862094
2010-12-13,121.29143394186173
2010-12-12,101.07619495155144
2010-12-11,85.91476570881872
2010-12-10,101.07619495155144
2010-12-09,129.71445018782435
2010-12-08,138.13746643378698
2010-12-07,112.86841769589911
2010-12-06,128.02984693863183
2010-12-05,94.33778195478135
2010-12-04,74.12254296447105
2010-12-03,101.07619495155144
2010-12-02,116.23762419428415
2010-12-01,114.55302094509163
2010-11-30,109.49921119751406
2010-11-29,121.29143394186173
2010-11-28,90.9685754563963
2010-11-27,80.86095596124116
2010-11-26,89.28397220720377
2010-11-25,101.07619495155144
2010-11-24,119.6068306926692
2010-11-23,128.02984693863183
2010-11-22,119.6068306926692
2010-11-21,94.33778195478135
2010-11-20,79.17635271204863
2010-11-19,112.86841769589911
2010-11-18,136.45286318459443
2010-11-17,133.0836566862094
2010-11-16,144.87587943055706
2010-11-15,122.97603719105426
2010-11-14,109.49921119751406
2010-11-13,87.59936895801125
2010-11-12,122.97603719105426
2010-11-11,133.0836566862094
2010-11-10,168.4603249192524
2010-11-09,154.9834989257122
2010-11-08,126.3452436894393
2010-11-07,94.33778195478135
2010-11-06,101.07619495155144
2010-11-05,124.66064044024678
2010-11-04,124.66064044024678
2010-11-03,122.97603719105426
2010-11-02,119.6068306926692
2010-11-01,111.18381444670659
2010-10-31,82.54555921043368
2010-10-30,79.17635271204863
2010-10-29,89.28397220720377
2010-10-28,106.13000469912902
2010-10-27,111.18381444670659
2010-10-26,117.92222744347669
2010-10-25,107.81460794832154
2010-10-24,80.86095596124116
2010-10-23,64.01492346931592
2010-10-22,87.59936895801125
2010-10-21,109.49921119751406
2010-10-20,107.81460794832154
2010-10-19,106.13000469912902
2010-10-18,111.18381444670659
2010-10-17,87.59936895801125
2010-10-16,77.4917494628561
2010-10-15,99.39159170235892
2010-10-14,107.81460794832154
2010-10-13,111.18381444670659
2010-10-12,128.02984693863183
2010-10-11,112.86841769589911
2010-10-10,96.02238520397387
2010-10-09,69.06873321689349
2010-10-08,104.44540144993648
2010-10-07,104.44540144993648
2010-10-06,111.18381444670659
2010-10-05,117.92222744347669
2010-10-04,114.55302094509163
2010-10-03,96.02238520397387
2010-10-02,74.12254296447105
2010-10-01,89.28397220720377
2010-09-30,114.60330760924664
2010-09-29,109.27292120881657
2010-09-28,106.60772800860153
2010-09-27,133.2596600107519
2010-09-26,86.61877900698875
2010-09-25,59.966847004838364
2010-09-24,73.29281300591356
2010-09-23,97.27955180784889
2010-09-22,103.9425348083865
2010-09-21,103.9425348083865
2010-09-20,101.27734160817145
2010-09-19,75.95800620612859
2010-09-18,63.96463680516092
2010-09-17,91.94916540741882
2010-09-16,94.61435860763386
2010-09-15,95.94695520774138
2010-09-14,110.60551780892409
2010-09-13,91.94916540741882
2010-09-12,71.96021640580604
2010-09-11,61.29944360494588
2010-09-10,85.28618240688122
2010-09-09,86.61877900698875
2010-09-08,83.9535858067737
2010-09-07,83.9535858067737
2010-09-06,79.95579600645115
2010-09-05,58.63425040473084
2010-09-04,53.30386400430076
2010-09-03,73.29281300591356
2010-09-02,75.95800620612859
2010-09-01,87.95137560709627
2010-08-31,78.62319940634363
2010-08-30,85.28618240688122
2010-08-29,58.63425040473084
2010-08-28,49.306074203978206
2010-08-27,75.95800620612859
2010-08-26,79.95579600645115
2010-08-25,85.28618240688122
2010-08-24,79.95579600645115
2010-08-23,71.96021640580604
2010-08-22,67.96242660548347
2010-08-21,62.6320402050534
2010-08-20,75.95800620612859
2010-08-19,89.28397220720377
2010-08-18,86.61877900698875
2010-08-17,102.60993820827898
2010-08-16,86.61877900698875
2010-08-15,63.96463680516092
2010-08-14,63.96463680516092
2010-08-13,86.61877900698875
2010-08-12,91.94916540741882
2010-08-11,95.94695520774138
2010-08-10,85.28618240688122
2010-08-09,77.29060280623611
2010-08-08,75.95800620612859
2010-08-07,62.6320402050534
2010-08-06,66.62983000537595
2010-08-05,75.95800620612859
2010-08-04,89.28397220720377
2010-08-03,79.95579600645115
2010-08-02,82.62098920666618
2010-08-01,66.62983000537595
2010-07-31,57.30165380462332
2010-07-30,81.28839260655867
2010-07-29,82.62098920666618
2010-07-28,79.95579600645115
2010-07-27,90.6165688073113
2010-07-26,86.61877900698875
2010-07-25,65.29723340526844
2010-07-24,67.96242660548347
2010-07-23,69.295023205591
2010-07-22,78.62319940634363
2010-07-21,73.29281300591356
2010-07-20,73.29281300591356
2010-07-19,79.95579600645115
2010-07-18,62.6320402050534
2010-07-17,54.636460604408285
2010-07-16,82.62098920666618
2010-07-15,79.95579600645115
2010-07-14,90.6165688073113
2010-07-13,79.95579600645115
2010-07-12,77.29060280623611
2010-07-11,63.96463680516092
2010-07-10,70.62761980569852
2010-07-09,73.29281300591356
2010-07-08,86.61877900698875
2010-07-07,83.9535858067737
2010-07-06,77.29060280623611
2010-07-05,73.29281300591356
2010-07-04,63.96463680516092
2010-07-03,47.97347760387069
2010-07-02,57.814190958510835
2010-07-01,73.80535015980107
2010-06-30,68.884993482481
2010-06-29,75.03543932913108
2010-06-28,78.72570683712114
2010-06-27,51.66374511186075
2010-06-26,50.43365594253073
2010-06-25,63.96463680516092
2010-06-24,67.65490431315098
2010-06-23,70.11508265181101
2010-06-22,86.10624185310124
2010-06-21,77.49561766779112
2010-06-20,56.58410178918082
2010-06-19,52.89383428119076
2010-06-18,59.04428012784085
2010-06-17,71.34517182114104
2010-06-16,78.72570683712114
2010-06-15,73.80535015980107
2010-06-14,70.11508265181101
2010-06-13,55.3540126198508
2010-06-12,40.59294258789058
2010-06-11,61.504458466500886
2010-06-10,68.884993482481
2010-06-09,81.18588517578117
2010-06-08,73.80535015980107
2010-06-07,77.49561766779112
2010-06-06,68.884993482481
2010-06-05,52.89383428119076
2010-06-04,67.65490431315098
2010-06-03,78.72570683712114
2010-06-02,73.80535015980107
2010-06-01,81.18588517578117
2010-05-31,75.03543932913108
2010-05-30,63.96463680516092
2010-05-29,49.20356677320071
2010-05-28,67.65490431315098
2010-05-27,81.18588517578117
2010-05-26,83.64606351444121
2010-05-25,86.10624185310124
2010-05-24,84.87615268377122
2010-05-23,75.03543932913108
2010-05-22,67.65490431315098
2010-05-21,84.87615268377122
2010-05-20,100.86731188506145
2010-05-19,110.7080252397016
2010-05-18,109.47793607037158
2010-05-17,99.63722271573144
2010-05-16,84.87615268377122
2010-05-15,63.96463680516092
2010-05-14,83.64606351444121
2010-05-13,107.01775773171154
2010-05-12,113.16820357836164
2010-05-11,123.00891693300177
2010-05-10,110.7080252397016
2010-05-09,84.87615268377122
2010-05-08,70.11508265181101
2010-05-07,79.95579600645115
2010-05-06,89.7965093610913
2010-05-05,104.55757939305151
2010-05-04,104.55757939305151
2010-05-03,97.17704437707141
2010-05-02,72.57526099047105
2010-05-01,70.11508265181101
2010-04-30,86.10624185310124
2010-04-29,92.25668769975134
2010-04-28,104.55757939305151
2010-04-27,97.17704437707141
2010-04-26,98.40713354640143
2010-04-25,82.4159743451112
2010-04-24,63.96463680516092
2010-04-23,86.10624185310124
2010-04-22,103.3274902237215
2010-04-21,97.17704437707141
2010-04-20,105.78766856238153
2010-04-19,93.48677686908135
2010-04-18,66.42481514382096
2010-04-17,60.27436929717087
2010-04-16,81.18588517578117
2010-04-15,79.95579600645115
2010-04-14,99.63722271573144
2010-04-13,89.7965093610913
2010-04-12,95.94695520774138
2010-04-11,65.19472597449094
2010-04-10,60.27436929717087
2010-04-09,78.72570683712114
2010-04-08,94.71686603841137
2010-04-07,89.7965093610913
2010-04-06,83.64606351444121
2010-04-05,83.64606351444121
2010-04-04,63.96463680516092
2010-04-03,56.288880388541614
2010-04-02,67.80251501347058
2010-04-01,89.55049152722529
2010-03-31,94.66766247163817
2010-03-30,93.38836973553495
2010-03-29,93.38836973553495
2010-03-28,83.1540278467092
2010-03-27,69.0818077495738
2010-03-26,93.38836973553495
2010-03-25,116.41563898539287
2010-03-24,108.73988256877357
2010-03-23,113.85705351318644
2010-03-22,101.06412615215426
2010-03-21,81.87473511060598
2010-03-20,62.685344069057706
2010-03-19,101.06412615215426
2010-03-18,99.78483341605104
2010-03-17,92.10907699943174
2010-03-16,108.73988256877357
2010-03-15,94.66766247163817
2010-03-14,66.52322227736737
2010-03-13,53.730294916335176
2010-03-12,89.55049152722529
2010-03-11,104.90200436046392
2010-03-10,102.34341888825747
2010-03-09,94.66766247163817
2010-03-08,113.85705351318644
2010-03-07,79.31614963839955
2010-03-06,61.40605133295449
2010-03-05,94.66766247163817
2010-03-04,113.85705351318644
2010-03-03,99.78483341605104
2010-03-02,97.2262479438446
2010-03-01,94.66766247163817
2010-02-28,81.87473511060598
2010-02-27,61.40605133295449
2010-02-26,89.55049152722529
2010-02-25,104.90200436046392
2010-02-24,103.62271162436069
2010-02-23,102.34341888825747
2010-02-22,102.34341888825747
2010-02-21,74.19897869398667
2010-02-20,62.685344069057706
2010-02-19,88.27119879112207
2010-02-18,102.34341888825747
2010-02-17,93.38836973553495
2010-02-16,122.81210266590898
2010-02-15,95.94695520774138
2010-02-14,62.685344069057706
2010-02-13,58.84746586074805
2010-02-12,79.31614963839955
2010-02-11,106.18129709656714
2010-02-10,102.34341888825747
2010-02-09,107.46058983267035
2010-02-08,98.50554067994783
2010-02-07,79.31614963839955
2010-02-06,66.52322227736737
2010-02-05,79.31614963839955
2010-02-04,102.34341888825747
